1474500,-2.97653,-2.98366,-124872.0,1095.0,21,0,59
1475000,-3.24346,-3.24,-124916.0,1096.0,21,1,25
1475500,-3.12919,-3.13764,-124956.0,1096.0,21,1,51
1476000,-3.07593,-3.08474,-125000.0,1097.0,21,2,17
1476500,-3.00933,-3.01395,-125050.0,1097.0,21,2,42
1477000,-3.12934,-3.13484,-125090.0,1097.0,21,3,8
1477500,-2.94956,-2.99551,-125130.0,1097.0,21,3,33
1478000,-3.07066,-3.09358,-125169.0,1098.0,21,3,59
1478500,-2.74894,-2.75377,-125224.0,1098.0,21,4,24
1479000,-3.04389,-3.07453,-125264.0,1098.0,21,4,50
1479500,-2.91359,-2.94463,-125309.0,1098.0,21,5,17
1480000,-3.04443,-3.05662,-125349.0,1098.0,21,5,42
1480500,-3.08284,-3.09149,-125387.0,1099.0,21,6,8
1481000,-3.01389,-3.04276,-125426.0,1100.0,21,6,35
1481500,-2.93432,-2.9489,-125471.0,1100.0,21,7,0
1482000,-2.87607,-2.87597,-125514.0,1102.0,21,7,26
1482500,-3.03288,-3.02987,-125558.0,1103.0,21,7,51
1483000,-3.02249,-3.03487,-125598.0,1103.0,21,8,17
1483500,-2.9023,-2.90756,-125643.0,1103.0,21,8,42
1484000,-2.87178,-2.88639,-125682.0,1104.0,21,9,8
1484500,-2.91148,-2.90233,-125731.0,1104.0,21,9,34
1485000,-2.86008,-2.9065,-125786.0,1104.0,21,9,59
1485500,-3.06552,-3.0659,-125830.0,1105.0,21,10,25
1486000,-2.89757,-2.93894,-125870.0,1105.0,21,10,51
1486500,-3.01458,-3.02431,-125910.0,1105.0,21,11,16
1487000,-3.06203,-3.06937,-125950.0,1105.0,21,11,42
1487500,-3.04227,-3.06598,-125995.0,1105.0,21,12,7
1488000,-2.94952,-2.98169,-126039.0,1106.0,21,12,33
1488500,-3.04855,-3.07177,-126079.0,1106.0,21,13,0
1489000,-3.03159,-3.06924,-126119.0,1106.0,21,13,27
1489500,-3.03311,-3.04216,-126157.0,1107.0,21,13,53
1490000,-2.99051,-2.99416,-126196.0,1108.0,21,14,19
1490500,-2.89324,-2.92652,-126236.0,1108.0,21,14,45
1491000,-2.8953,-2.95805,-126276.0,1108.0,21,15,10
1491500,-2.80886,-2.84486,-126316.0,1108.0,21,15,36
1492000,-2.929,-2.93046,-126361.0,1108.0,21,16,2
1492500,-3.02294,-3.0615,-126395.0,1109.0,21,16,28
1493000,-2.93605,-2.94804,-126435.0,1109.0,21,16,54
1493500,-2.92628,-2.93832,-126479.0,1109.0,21,17,19
1494000,-2.82761,-2.86949,-126519.0,1109.0,21,17,45
1494500,-2.9803,-2.96624,-126558.0,1110.0,21,18,11
1495000,-3.02776,-3.02667,-126608.0,1110.0,21,18,36
1495500,-2.9294,-2.98069,-126652.0,1111.0,21,19,1
1496000,-3.18619,-3.18941,-126692.0,1111.0,21,19,28
1496500,-3.10893,-3.12173,-126731.0,1112.0,21,19,53
1497000,-3.05272,-3.07724,-126771.0,1112.0,21,20,19
1497500,-2.84047,-2.86834,-126811.0,1112.0,21,20,44
1498000,-2.95258,-2.98308,-126851.0,1112.0,21,21,10
1498500,-3.03201,-3.05839,-126891.0,1112.0,21,21,35
1499000,-3.0616,-3.08321,-126936.0,1112.0,21,22,1
1499500,-3.00178,-3.04115,-126975.0,1112.0,21,22,26
1500000,-2.99628,-3.00683,-127015.0,1112.0,21,22,52
1500500,-2.95967,-2.9722,-127059.0,1113.0,21,23,17
1501000,-3.17117,-3.17964,-127103.0,1114.0,21,23,43
1501500,-2.95167,-2.95219,-127143.0,1114.0,21,24,8
1502000,-2.97533,-3.00628,-127182.0,1115.0,21,24,35
1502500,-2.96351,-2.99417,-127227.0,1115.0,21,25,2
1503000,-2.92935,-2.92624,-127267.0,1115.0,21,25,28
1503500,-3.05972,-3.07046,-127305.0,1116.0,21,25,54
1504000,-2.85271,-2.87503,-127345.0,1116.0,21,26,19
1504500,-2.92236,-2.94619,-127385.0,1116.0,21,26,45
1505000,-2.90199,-2.90278,-127423.0,1118.0,21,27,11
1505500,-2.9976,-2.99269,-127468.0,1118.0,21,27,36
1506000,-2.94105,-2.97972,-127508.0,1118.0,21,28,2
1506500,-2.85436,-2.86972,-127548.0,1118.0,21,28,27
1507000,-2.94773,-2.94361,-127593.0,1118.0,21,28,53
1507500,-2.91255,-2.92291,-127643.0,1118.0,21,29,18
1508000,-2.8832,-2.90897,-127683.0,1118.0,21,29,44
1508500,-2.95333,-3.0037,-127722.0,1118.0,21,30,10
1509000,-3.07047,-3.13075,-127762.0,1118.0,21,30,35
1509500,-2.95373,-2.97557,-127802.0,1118.0,21,31,1
1510000,-3.0362,-3.07622,-127842.0,1118.0,21,31,27
1510500,-3.15593,-3.18192,-127887.0,1118.0,21,31,52
1511000,-3.13703,-3.16685,-127927.0,1118.0,21,32,18
1511500,-3.07247,-3.10166,-127966.0,1118.0,21,32,43
1512000,-3.1649,-3.18908,-128006.0,1118.0,21,33,9
1512500,-3.03726,-3.03045,-128056.0,1118.0,21,33,35
1513000,-2.93591,-2.95149,-128104.0,1120.0,21,34,1
1513500,-2.9309,-2.94487,-128154.0,1120.0,21,34,27
1514000,-3.02638,-3.05976,-128196.0,1122.0,21,34,52
1514500,-2.97347,-2.9881,-128236.0,1122.0,21,35,18
1515000,-3.01684,-3.03005,-128281.0,1122.0,21,35,45
1515500,-3.1207,-3.14573,-128331.0,1122.0,21,36,10
1516000,-3.16421,-3.16291,-128371.0,1122.0,21,36,36
1516500,-3.00998,-3.04651,-128411.0,1122.0,21,37,1
1517000,-3.02466,-3.03119,-128456.0,1122.0,21,37,27
1517500,-3.0376,-3.0687,-128495.0,1122.0,21,37,52
1518000,-2.89978,-2.89351,-128545.0,1122.0,21,38,19
1518500,-2.99897,-3.01346,-128584.0,1123.0,21,38,45
1519000,-2.97631,-2.99611,-128629.0,1123.0,21,39,12
1519500,-3.06492,-3.08212,-128669.0,1123.0,21,39,37
1520000,-2.98771,-3.01532,-128709.0,1123.0,21,40,3
1520500,-3.05618,-3.08859,-128749.0,1123.0,21,40,29
1521000,-3.10365,-3.10358,-128789.0,1123.0,21,40,55
1521500,-3.0019,-3.01746,-128829.0,1123.0,21,41,20
1522000,-2.95042,-3.01293,-128873.0,1124.0,21,41,46
1522500,-2.82911,-2.85846,-128913.0,1124.0,21,42,11
1523000,-3.08917,-3.11375,-128953.0,1124.0,21,42,37
1523500,-2.93039,-2.99759,-128993.0,1124.0,21,43,2
1524000,-2.96646,-2.99892,-129032.0,1124.0,21,43,28
1524500,-3.02112,-3.01879,-129070.0,1125.0,21,43,53
1525000,-2.97008,-2.9935,-129109.0,1125.0,21,44,19
1525500,-3.05795,-3.09863,-129159.0,1125.0,21,44,44
1526000,-2.99507,-3.03308,-129192.0,1126.0,21,45,12
1526500,-2.91857,-2.95675,-129231.0,1126.0,21,45,37
1527000,-2.80382,-2.83869,-129271.0,1126.0,21,46,2
1527500,-3.04885,-3.0582,-129316.0,1126.0,21,46,28
1528000,-3.20818,-3.23079,-129356.0,1126.0,21,46,53
1528500,-2.93421,-2.98329,-129396.0,1126.0,21,47,19
1529000,-2.94123,-2.98557,-129436.0,1126.0,21,47,45
1529500,-2.93485,-2.99701,-129476.0,1126.0,21,48,10
1530000,-3.00292,-3.06332,-129516.0,1126.0,21,48,36
1530500,-3.01037,-3.03733,-129556.0,1126.0,21,49,1
1531000,-3.0189,-3.03904,-129600.0,1127.0,21,49,29
1531500,-2.98151,-2.9965,-129649.0,1128.0,21,49,54
1532000,-3.12583,-3.13897,-129689.0,1128.0,21,50,20
1532500,-3.06996,-3.08172,-129739.0,1128.0,21,50,46
1533000,-3.05751,-3.09126,-129778.0,1129.0,21,51,13
1533500,-2.87413,-2.89099,-129823.0,1129.0,21,51,38
1534000,-2.9869,-3.00565,-129868.0,1129.0,21,52,4
1534500,-3.07329,-3.06133,-129907.0,1129.0,21,52,29
1535000,-3.05269,-3.04604,-129951.0,1130.0,21,52,56
1535500,-3.09291,-3.09341,-129990.0,1130.0,21,53,21
1536000,-3.10678,-3.12161,-130030.0,1130.0,21,53,46
1536500,-2.89912,-2.93124,-130080.0,1130.0,21,54,11
1537000,-3.10074,-3.10108,-130119.0,1131.0,21,54,37
1537500,-3.01483,-3.02762,-130158.0,1132.0,21,55,3
1538000,-2.98242,-3.00606,-130203.0,1132.0,21,55,29
1538500,-2.94552,-2.94428,-130243.0,1132.0,21,55,54
1539000,-3.01289,-3.05182,-130288.0,1132.0,21,56,21
1539500,-2.93301,-2.9134,-130327.0,1132.0,21,56,46
1540000,-2.7579,-2.76799,-130367.0,1132.0,21,57,12
1540500,-3.01276,-3.01492,-130407.0,1132.0,21,57,40
1541000,-2.85835,-2.8817,-130457.0,1132.0,21,58,6
1541500,-2.9622,-2.97426,-130502.0,1132.0,21,58,31
1542000,-3.00545,-3.00774,-130551.0,1133.0,21,58,57
1542500,-3.12164,-3.1087,-130601.0,1133.0,21,59,22
1543000,-2.95324,-3.00602,-130641.0,1133.0,21,59,48
1543500,-3.1419,-3.16281,-130686.0,1133.0,22,0,13
1544000,-3.06989,-3.11228,-130725.0,1133.0,22,0,38
1544500,-3.05046,-3.07024,-130770.0,1133.0,22,1,4
1545000,-3.1872,-3.18891,-130810.0,1133.0,22,1,30
1545500,-2.99296,-3.01779,-130855.0,1133.0,22,1,55
1546000,-3.03386,-3.07924,-130894.0,1133.0,22,2,21
1546500,-2.98263,-2.98832,-130934.0,1133.0,22,2,47
1547000,-3.09928,-3.10921,-130974.0,1133.0,22,3,13
1547500,-3.03638,-3.04802,-131014.0,1133.0,22,3,39
1548000,-3.02839,-3.03818,-131053.0,1134.0,22,4,5
1548500,-3.06068,-3.11235,-131093.0,1134.0,22,4,31
1549000,-3.14808,-3.1514,-131137.0,1134.0,22,4,56
1549500,-2.92209,-2.93915,-131176.0,1135.0,22,5,21
1550000,-2.97781,-3.00876,-131226.0,1135.0,22,5,48
1550500,-2.81965,-2.8426,-131265.0,1135.0,22,6,14
1551000,-2.91594,-2.92928,-131305.0,1135.0,22,6,40
1551500,-2.97307,-2.98948,-131344.0,1136.0,22,7,5
1552000,-2.77145,-2.82801,-131393.0,1136.0,22,7,31
1552500,-2.9358,-2.93881,-131437.0,1137.0,22,7,56
1553000,-3.06642,-3.10638,-131471.0,1138.0,22,8,22
1553500,-2.87506,-2.88636,-131526.0,1138.0,22,8,47
1554000,-3.03321,-3.04778,-131576.0,1138.0,22,9,13
1554500,-2.9019,-2.90491,-131616.0,1138.0,22,9,39
1555000,-2.97651,-2.9801,-131649.0,1139.0,22,10,4
1555500,-2.89648,-2.90139,-131699.0,1139.0,22,10,30
1556000,-2.92186,-2.92702,-131744.0,1139.0,22,10,55
1556500,-3.10156,-3.12279,-131784.0,1139.0,22,11,21
1557000,-3.11593,-3.12945,-131824.0,1139.0,22,11,46
1557500,-2.96225,-2.99404,-131869.0,1139.0,22,12,12
1558000,-3.13349,-3.13966,-131909.0,1139.0,22,12,37
1558500,-2.9975,-2.9969,-131959.0,1139.0,22,13,3
1559000,-3.03473,-3.05713,-132003.0,1140.0,22,13,29
1559500,-3.13605,-3.15743,-132047.0,1141.0,22,13,54
1560000,-3.03356,-3.01839,-132087.0,1141.0,22,14,20
1560500,-2.9988,-3.01865,-132127.0,1141.0,22,14,45
1561000,-2.89863,-2.90427,-132176.0,1141.0,22,15,11
1561500,-3.06609,-3.10213,-132216.0,1141.0,22,15,36
1562000,-2.98672,-3.00627,-132256.0,1141.0,22,16,2
1562500,-3.06459,-3.06272,-132296.0,1141.0,22,16,27
1563000,-3.0368,-3.08974,-132336.0,1141.0,22,16,53
1563500,-2.96014,-2.98131,-132376.0,1141.0,22,17,18
1564000,-3.0819,-3.12758,-132415.0,1141.0,22,17,44
1564500,-3.01235,-3.00728,-132455.0,1141.0,22,18,9
1565000,-3.15728,-3.15063,-132509.0,1142.0,22,18,35
1565500,-3.03044,-3.06831,-132554.0,1142.0,22,19,3
1566000,-3.11288,-3.11215,-132593.0,1143.0,22,19,28
1566500,-3.1033,-3.11747,-132633.0,1143.0,22,19,54
1567000,-3.07215,-3.10283,-132678.0,1143.0,22,20,21
1567500,-3.02555,-3.01638,-132718.0,1143.0,22,20,46
1568000,-2.97958,-2.97854,-132763.0,1143.0,22,21,12
1568500,-3.01295,-3.01267,-132803.0,1143.0,22,21,37
1569000,-2.92808,-2.96044,-132848.0,1143.0,22,22,3
1569500,-3.17477,-3.18279,-132888.0,1143.0,22,22,29
1570000,-2.98067,-3.02616,-132942.0,1144.0,22,22,54
1570500,-3.08785,-3.13017,-132982.0,1144.0,22,23,19
1571000,-2.87803,-2.90372,-133022.0,1144.0,22,23,45
1571500,-3.17787,-3.20079,-133062.0,1144.0,22,24,11
1572000,-2.90385,-2.9165,-133101.0,1144.0,22,24,36
1572500,-3.07822,-3.11702,-133145.0,1145.0,22,25,2
1573000,-2.98903,-3.00371,-133185.0,1145.0,22,25,29
1573500,-2.9789,-2.99568,-133225.0,1145.0,22,25,56
1574000,-2.99798,-3.00959,-133264.0,1146.0,22,26,22
1574500,-3.1168,-3.11735,-133307.0,1147.0,22,26,47
1575000,-2.94943,-2.98882,-133346.0,1147.0,22,27,13
1575500,-2.92885,-2.92639,-133386.0,1147.0,22,27,39
1576000,-2.92458,-2.91011,-133436.0,1147.0,22,28,5
1576500,-2.99507,-2.9914,-133481.0,1147.0,22,28,30
1577000,-3.01084,-3.02421,-133540.0,1148.0,22,28,57
1577500,-3.07537,-3.08056,-133580.0,1148.0,22,29,22
1578000,-3.06722,-3.09846,-133620.0,1148.0,22,29,48
1578500,-3.1277,-3.13512,-133660.0,1148.0,22,30,13
1579000,-3.13886,-3.13387,-133700.0,1148.0,22,30,40
1579500,-2.84567,-2.88587,-133740.0,1148.0,22,31,5
1580000,-3.03542,-3.05467,-133794.0,1149.0,22,31,31
1580500,-3.04579,-3.04768,-133834.0,1149.0,22,31,56
1581000,-3.01625,-3.00764,-133879.0,1149.0,22,32,22
1581500,-3.24498,-3.24696,-133923.0,1150.0,22,32,47
1582000,-3.10007,-3.13284,-133963.0,1150.0,22,33,14
1582500,-3.05915,-3.09283,-134003.0,1150.0,22,33,39
1583000,-2.81268,-2.85093,-134043.0,1150.0,22,34,5
1583500,-3.0188,-3.03481,-134088.0,1150.0,22,34,30
1584000,-2.99836,-3.02688,-134128.0,1150.0,22,34,56
1584500,-3.08165,-3.10257,-134173.0,1150.0,22,35,22
1585000,-3.01121,-3.01148,-134212.0,1151.0,22,35,48
1585500,-2.92837,-2.95435,-134252.0,1151.0,22,36,14
1586000,-3.11828,-3.12351,-134292.0,1151.0,22,36,39
1586500,-3.00661,-3.02546,-134332.0,1151.0,22,37,5
1587000,-2.85483,-2.90844,-134371.0,1152.0,22,37,31
1587500,-3.07714,-3.08305,-134411.0,1152.0,22,37,57
1588000,-2.90223,-2.91731,-134451.0,1152.0,22,38,22
1588500,-3.15879,-3.18697,-134491.0,1152.0,22,38,48
1589000,-2.81423,-2.85111,-134531.0,1152.0,22,39,14
1589500,-2.95764,-2.96453,-134571.0,1152.0,22,39,39
1590000,-2.93623,-2.95725,-134611.0,1152.0,22,40,5
1590500,-3.07461,-3.06957,-134656.0,1152.0,22,40,30
1591000,-2.92449,-2.94689,-134706.0,1152.0,22,40,56
1591500,-2.84741,-2.84878,-134756.0,1152.0,22,41,21
1592000,-3.07672,-3.0738,-134796.0,1152.0,22,41,47
1592500,-3.23854,-3.25101,-134835.0,1153.0,22,42,12
1593000,-3.07864,-3.06979,-134879.0,1154.0,22,42,38
1593500,-2.89915,-2.9365,-134929.0,1154.0,22,43,4
1594000,-3.15149,-3.16734,-134974.0,1154.0,22,43,30
1594500,-3.23747,-3.25863,-135014.0,1154.0,22,43,55
1595000,-2.9054,-2.92472,-135052.0,1154.0,22,44,21
1595500,-2.87113,-2.86923,-135092.0,1154.0,22,44,47
1596000,-3.0432,-3.07278,-135132.0,1154.0,22,45,13
1596500,-3.07423,-3.10582,-135172.0,1154.0,22,45,39
1597000,-2.81959,-2.82252,-135212.0,1154.0,22,46,5
1597500,-2.82368,-2.83466,-135251.0,1155.0,22,46,30
1598000,-2.8351,-2.86195,-135306.0,1155.0,22,46,56
1598500,-3.07027,-3.08517,-135345.0,1156.0,22,47,21
1599000,-3.06874,-3.07337,-135385.0,1156.0,22,47,47
1599500,-3.01339,-3.02927,-135424.0,1157.0,22,48,13
1600000,-2.84761,-2.87497,-135463.0,1158.0,22,48,39
1600500,-2.94707,-2.94899,-135513.0,1158.0,22,49,4
1601000,-3.03047,-3.04331,-135558.0,1158.0,22,49,30
1601500,-3.0453,-3.04851,-135592.0,1159.0,22,49,55
1602000,-2.98553,-2.99418,-135631.0,1160.0,22,50,22
1602500,-2.99956,-3.00884,-135671.0,1160.0,22,50,47
1603000,-2.99673,-3.02747,-135711.0,1160.0,22,51,13
1603500,-2.98045,-2.99758,-135751.0,1160.0,22,51,38
1604000,-2.95564,-3.00196,-135796.0,1160.0,22,52,4
1604500,-2.8188,-2.87598,-135836.0,1160.0,22,52,29
1605000,-2.88591,-2.89525,-135876.0,1160.0,22,52,55
1605500,-2.79426,-2.83922,-135916.0,1160.0,22,53,20
1606000,-2.97566,-2.98013,-135961.0,1160.0,22,53,48
1606500,-2.85607,-2.85514,-136006.0,1160.0,22,54,14
1607000,-2.9475,-2.95145,-136044.0,1162.0,22,54,39
1607500,-2.95055,-2.95418,-136084.0,1162.0,22,55,5
1608000,-2.91452,-2.92317,-136142.0,1164.0,22,55,30
1608500,-3.09892,-3.08383,-136179.0,1166.0,22,55,56
1609000,-2.99339,-3.00958,-136218.0,1167.0,22,56,22
1609500,-2.95742,-2.9623,-136257.0,1168.0,22,56,47
1610000,-2.8978,-2.93215,-136307.0,1168.0,22,57,13
1610500,-2.74512,-2.78549,-136347.0,1168.0,22,57,39
1611000,-3.02469,-3.03035,-136387.0,1168.0,22,58,4
1611500,-3.05524,-3.07664,-136431.0,1169.0,22,58,30
1612000,-3.09309,-3.10939,-136471.0,1169.0,22,58,56
1612500,-2.97279,-2.98442,-136511.0,1169.0,22,59,24
1613000,-2.96918,-2.95658,-136571.0,1169.0,22,59,50
1613500,-3.00525,-3.01119,-136616.0,1169.0,23,0,15
1614000,-2.96789,-3.01095,-136656.0,1169.0,23,0,41
1614500,-3.00808,-3.03246,-136695.0,1170.0,23,1,7
1615000,-3.06059,-3.09747,-136740.0,1170.0,23,1,32
1615500,-2.93388,-2.93738,-136779.0,1170.0,23,1,58
1616000,-3.14905,-3.16716,-136818.0,1171.0,23,2,23
1616500,-3.03388,-3.0457,-136857.0,1171.0,23,2,49
1617000,-3.07633,-3.07497,-136895.0,1172.0,23,3,15
1617500,-2.85485,-2.88951,-136940.0,1172.0,23,3,40
1618000,-2.98556,-3.02089,-136979.0,1173.0,23,4,6
1618500,-2.98071,-3.00155,-137019.0,1173.0,23,4,31
1619000,-2.84405,-2.85679,-137064.0,1173.0,23,4,57
1619500,-2.8637,-2.8632,-137114.0,1173.0,23,5,22
1620000,-2.99926,-3.01221,-137154.0,1173.0,23,5,48
1620500,-2.86934,-2.88303,-137199.0,1173.0,23,6,14
1621000,-2.91164,-2.91594,-137244.0,1173.0,23,6,40
1621500,-3.01624,-3.02288,-137283.0,1174.0,23,7,5
1622000,-3.15733,-3.17778,-137322.0,1175.0,23,7,31
1622500,-2.98669,-2.96557,-137361.0,1176.0,23,7,57
1623000,-2.94994,-2.95205,-137400.0,1177.0,23,8,25
1623500,-3.0487,-3.0474,-137449.0,1178.0,23,8,50
1624000,-2.91312,-2.91314,-137499.0,1178.0,23,9,16
1624500,-2.9033,-2.90464,-137544.0,1178.0,23,9,41
1625000,-2.88756,-2.90187,-137584.0,1178.0,23,10,7
1625500,-3.00646,-3.01386,-137624.0,1178.0,23,10,32
1626000,-2.98999,-2.99271,-137664.0,1178.0,23,10,58
1626500,-2.938,-2.92833,-137703.0,1178.0,23,11,23
1627000,-3.05572,-3.0799,-137748.0,1178.0,23,11,49
1627500,-2.91921,-2.95189,-137788.0,1178.0,23,12,14
1628000,-2.82759,-2.85764,-137828.0,1178.0,23,12,40
1628500,-3.17534,-3.21375,-137868.0,1178.0,23,13,5
1629000,-3.06323,-3.11424,-137908.0,1178.0,23,13,31
1629500,-3.06539,-3.07679,-137958.0,1178.0,23,13,56
1630000,-2.9756,-2.9962,-137998.0,1178.0,23,14,21
1630500,-3.19082,-3.18851,-138042.0,1179.0,23,14,47
1631000,-3.02048,-3.02697,-138082.0,1179.0,23,15,13
1631500,-2.89254,-2.9355,-138126.0,1180.0,23,15,38
1632000,-2.95102,-2.96236,-138176.0,1180.0,23,16,4
1632500,-2.86804,-2.90218,-138221.0,1180.0,23,16,29
1633000,-2.9823,-3.02116,-138261.0,1180.0,23,16,55
1633500,-3.08494,-3.1099,-138301.0,1180.0,23,17,20
1634000,-2.93505,-2.99912,-138340.0,1180.0,23,17,46
1634500,-2.97579,-3.02103,-138380.0,1180.0,23,18,11
1635000,-3.11628,-3.15245,-138420.0,1180.0,23,18,37
1635500,-3.14303,-3.17862,-138460.0,1180.0,23,19,2
1636000,-2.93366,-2.95831,-138500.0,1180.0,23,19,28
1636500,-3.08152,-3.11849,-138540.0,1180.0,23,19,54
1637000,-2.98857,-2.99329,-138585.0,1180.0,23,20,20
1637500,-2.94484,-2.9433,-138633.0,1182.0,23,20,45
1638000,-2.99417,-2.99979,-138672.0,1183.0,23,21,11
1638500,-3.11141,-3.12082,-138711.0,1184.0,23,21,36
1639000,-2.94648,-2.9634,-138751.0,1184.0,23,22,2
1639500,-3.07735,-3.07618,-138791.0,1184.0,23,22,27
1640000,-2.99164,-2.99748,-138830.0,1185.0,23,22,53
1640500,-3.10981,-3.11277,-138875.0,1185.0,23,23,18
1641000,-3.10737,-3.1254,-138915.0,1185.0,23,23,44
1641500,-3.0596,-3.09196,-138955.0,1185.0,23,24,9
1642000,-3.00952,-3.02004,-138994.0,1186.0,23,24,35
1642500,-3.09705,-3.08668,-139032.0,1187.0,23,25,0
1643000,-2.94107,-2.96368,-139081.0,1187.0,23,25,26
1643500,-2.87902,-2.92135,-139120.0,1188.0,23,25,51
1644000,-2.86622,-2.86949,-139175.0,1188.0,23,26,17
1644500,-2.91514,-2.9564,-139220.0,1188.0,23,26,42
1645000,-2.88953,-2.94133,-139258.0,1188.0,23,27,8
1645500,-2.82633,-2.84031,-139298.0,1188.0,23,27,33
1646000,-3.01275,-3.02242,-139343.0,1188.0,23,27,59
1646500,-2.9363,-2.93861,-139383.0,1188.0,23,28,24
1647000,-3.07238,-3.12755,-139433.0,1188.0,23,28,50
1647500,-2.93548,-2.99357,-139472.0,1188.0,23,29,16
1648000,-3.10073,-3.10002,-139517.0,1188.0,23,29,41
1648500,-2.89703,-2.94049,-139557.0,1188.0,23,30,6
1649000,-3.09959,-3.13337,-139597.0,1188.0,23,30,33
1649500,-3.00574,-3.0152,-139637.0,1188.0,23,30,58
1650000,-3.19137,-3.21029,-139682.0,1188.0,23,31,24
1650500,-3.09837,-3.11342,-139732.0,1188.0,23,31,49
1651000,-3.12561,-3.13856,-139776.0,1188.0,23,32,15
1651500,-3.20678,-3.20539,-139815.0,1188.0,23,32,41
1652000,-2.96069,-3.00577,-139853.0,1190.0,23,33,7
1652500,-2.92667,-2.94318,-139893.0,1190.0,23,33,32
1653000,-3.12276,-3.10801,-139942.0,1191.0,23,33,58
1653500,-3.01999,-3.03169,-139987.0,1191.0,23,34,23
1654000,-2.90448,-2.93999,-140027.0,1191.0,23,34,50
1654500,-3.03029,-3.05315,-140067.0,1191.0,23,35,15
1655000,-2.95326,-2.97875,-140106.0,1191.0,23,35,41
1655500,-3.00639,-3.03773,-140151.0,1191.0,23,36,6
1656000,-3.07908,-3.06999,-140191.0,1191.0,23,36,32
1656500,-2.91824,-2.92329,-140231.0,1191.0,23,36,57
1657000,-2.91415,-2.94224,-140276.0,1191.0,23,37,23
1657500,-3.06601,-3.08554,-140320.0,1192.0,23,37,48
1658000,-3.10537,-3.11944,-140360.0,1192.0,23,38,14
1658500,-3.13759,-3.14655,-140405.0,1192.0,23,38,39
1659000,-3.05256,-3.06787,-140444.0,1192.0,23,39,5
1659500,-2.97671,-2.99508,-140489.0,1192.0,23,39,30
1660000,-3.11048,-3.11388,-140529.0,1192.0,23,39,56
1660500,-3.09367,-3.08486,-140574.0,1192.0,23,40,21
1661000,-3.02608,-3.03496,-140619.0,1192.0,23,40,47
1661500,-3.0933,-3.09282,-140673.0,1193.0,23,41,15
1662000,-2.89462,-2.91273,-140718.0,1193.0,23,41,40
1662500,-2.9266,-2.94348,-140758.0,1193.0,23,42,6
1663000,-2.96773,-2.99225,-140798.0,1193.0,23,42,32
1663500,-3.18312,-3.1935,-140838.0,1193.0,23,42,57
1664000,-2.98709,-2.99261,-140878.0,1193.0,23,43,24
1664500,-3.05427,-3.05681,-140923.0,1193.0,23,43,49
1665000,-2.99624,-3.03074,-140963.0,1193.0,23,44,15
1665500,-3.12492,-3.13479,-141003.0,1193.0,23,44,40
1666000,-2.96171,-3.01348,-141042.0,1193.0,23,45,6
1666500,-3.12239,-3.16485,-141082.0,1193.0,23,45,31
1667000,-3.01487,-3.04638,-141122.0,1193.0,23,45,57
1667500,-2.9061,-2.89953,-141167.0,1193.0,23,46,23
1668000,-2.84092,-2.90509,-141205.0,1194.0,23,46,49
1668500,-2.99223,-2.99651,-141245.0,1194.0,23,47,14
1669000,-2.81413,-2.82586,-141285.0,1194.0,23,47,40
1669500,-3.04032,-3.03088,-141325.0,1194.0,23,48,5
1670000,-3.05678,-3.05307,-141364.0,1195.0,23,48,31
1670500,-3.12592,-3.14006,-141408.0,1195.0,23,48,56
1671000,-2.9695,-3.00653,-141448.0,1195.0,23,49,22
1671500,-2.93191,-2.94366,-141502.0,1196.0,23,49,48
1672000,-2.87762,-2.90186,-141541.0,1197.0,23,50,13
1672500,-2.97286,-2.98665,-141580.0,1198.0,23,50,38
1673000,-3.04533,-3.02997,-141625.0,1198.0,23,51,6
1673500,-3.00583,-2.98993,-141665.0,1198.0,23,51,31
1674000,-3.08331,-3.08785,-141715.0,1198.0,23,51,57
1674500,-3.10669,-3.07943,-141763.0,1199.0,23,52,22
1675000,-3.13674,-3.14245,-141802.0,1199.0,23,52,48
1675500,-3.16876,-3.16138,-141841.0,1200.0,23,53,13
1676000,-3.04065,-3.04782,-141886.0,1200.0,23,53,39
1676500,-3.13566,-3.13874,-141930.0,1200.0,23,54,6
1677000,-3.07408,-3.08278,-141969.0,1200.0,23,54,32
1677500,-2.96145,-2.95734,-142013.0,1201.0,23,54,57
1678000,-2.99927,-3.01555,-142052.0,1202.0,23,55,23
1678500,-2.83716,-2.85334,-142092.0,1202.0,23,55,48
1679000,-3.05698,-3.05425,-142137.0,1202.0,23,56,14
1679500,-3.04202,-3.05001,-142177.0,1202.0,23,56,39
1680000,-3.00597,-3.05075,-142216.0,1203.0,23,57,5
1680500,-3.00558,-3.01176,-142260.0,1203.0,23,57,30
1681000,-2.91661,-2.9172,-142299.0,1204.0,23,57,56
1681500,-2.95463,-2.95827,-142339.0,1204.0,23,58,21
1682000,-2.74245,-2.76642,-142379.0,1204.0,23,58,47
1682500,-2.91121,-2.92638,-142423.0,1205.0,23,59,12
1683000,-2.96315,-2.97956,-142468.0,1205.0,23,59,38
1683500,-3.08146,-3.07585,-142522.0,1206.0,0,0,3
1684000,-2.86422,-2.90174,-142562.0,1206.0,0,0,30
1684500,-2.90744,-2.92255,-142602.0,1206.0,0,0,55
1685000,-3.05592,-3.0627,-142642.0,1206.0,0,1,21
1685500,-2.98465,-2.98598,-142682.0,1206.0,0,1,46
1686000,-3.00066,-3.00486,-142725.0,1206.0,0,2,12
