1644500,8.85315,7.89831,-12955,0,15,7,59
1645000,9.90606,9.26681,-12955,0,15,8,16
1645500,9.54352,9.02476,-12956,0,15,8,32
1646000,9.34283,7.5594,-12956,0,15,8,49
1646500,9.5947,7.11527,-12956,0,15,9,5
1647000,9.86181,5.69416,-12956,0,15,9,22
1647500,9.84863,5.8441,-12956,0,15,9,38
1648000,9.69691,9.10033,-12956,0,15,9,55
1648500,9.85595,4.09335,-12956,0,15,10,12
1649000,9.7065,8.93657,-12956,0,15,10,28
1649500,9.51521,9.29806,-12956,0,15,10,45
1650000,9.57038,9.46193,-12956,0,15,11,2
1650500,9.67048,9.57433,-12956,0,15,11,18
1651000,10.0599,10.0105,-12958,0,15,11,35
1651500,7.70825,7.72255,-12958,0,15,11,51
1652000,10.1191,10.2038,-12958,0,15,12,8
1652500,9.69738,7.57171,-12958,0,15,12,24
1653000,9.67692,9.21164,-12958,0,15,12,41
1653500,9.91496,6.035,-12958,0,15,12,57
1654000,9.38795,8.98576,-12959,0,15,13,14
1654500,9.81797,7.07887,-12960,0,15,13,30
1655000,9.55584,6.60197,-12961,0,15,13,47
1655500,9.43912,5.04992,-12961,0,15,14,3
1656000,9.80928,4.59695,-12961,0,15,14,20
1656500,9.84987,8.19766,-12961,0,15,14,37
1657000,9.85804,5.93993,-12961,0,15,14,53
1657500,9.19511,6.13214,-12962,0,15,15,10
1658000,9.53501,9.52333,-12962,0,15,15,26
1658500,9.35803,9.83736,-12962,0,15,15,43
1659000,9.48399,8.33683,-12962,0,15,15,59
1659500,9.6619,7.98422,-12964,0,15,16,16
1660000,9.40174,3.34114,-12964,0,15,16,33
1660500,9.61384,7.75209,-12965,0,15,16,49
1661000,9.79847,4.43942,-12966,0,15,17,6
1661500,9.6864,7.26155,-12968,0,15,17,22
1662000,9.12991,5.44663,-12968,0,15,17,39
1662500,9.13234,7.61105,-12968,0,15,17,55
1663000,9.2705,6.58069,-12968,0,15,18,12
1663500,9.92063,8.08931,-12968,0,15,18,28
1664000,9.50522,8.52341,-12968,0,15,18,45
1664500,9.10244,8.56616,-12968,0,15,19,2
1665000,9.55363,6.53485,-12968,0,15,19,18
1665500,9.85344,8.46992,-12968,0,15,19,35
1666000,9.80739,8.38014,-12970,0,15,19,51
1666500,9.67208,7.97112,-12970,0,15,20,8
1667000,9.41235,7.56696,-12970,0,15,20,24
1667500,9.29177,8.74634,-12970,0,15,20,41
1668000,9.7267,6.52439,-12970,0,15,20,57
1668500,9.64601,6.36458,-12970,0,15,21,14
1669000,9.06688,6.62927,-12970,0,15,21,30
1669500,9.36292,5.96652,-12970,0,15,21,47
1670000,8.95256,7.62564,-12970,0,15,22,4
1670500,8.8246,8.33257,-12970,0,15,22,20
1671000,9.20011,6.48149,-12970,0,15,22,37
1671500,9.45698,7.46815,-12970,0,15,22,53
1672000,9.6598,8.47163,-12970,0,15,23,10
1672500,9.14139,2.92674,-12970,0,15,23,26
1673000,9.20077,6.97716,-12970,0,15,23,43
1673500,9.71584,8.43524,-12970,0,15,24,0
1674000,9.51963,7.29276,-12970,0,15,24,16
1674500,8.94619,2.22378,-12970,0,15,24,33
1675000,9.73526,9.31757,-12970,0,15,24,49
1675500,9.44494,8.3278,-12970,0,15,25,6
1676000,9.53405,8.83403,-12971,0,15,25,22
1676500,9.67869,8.88879,-12971,0,15,25,39
1677000,9.90097,5.0947,-12971,0,15,25,55
1677500,9.76127,9.2749,-12971,0,15,26,12
1678000,9.53771,8.64892,-12972,0,15,26,28
1678500,9.1413,8.66685,-12972,0,15,26,45
1679000,9.60524,6.99059,-12972,0,15,27,1
1679500,9.32041,8.15226,-12972,0,15,27,18
1680000,9.30107,7.85212,-12972,0,15,27,35
1680500,9.90509,7.25248,-12972,0,15,27,52
1681000,9.38842,9.15236,-12972,0,15,28,8
1681500,9.53118,7.43204,-12972,0,15,28,25
1682000,9.87918,9.31508,-12973,0,15,28,41
1682500,9.75435,8.48956,-12973,0,15,28,58
1683000,8.84424,9.23206,-12973,0,15,29,14
1683500,9.67915,6.57631,-12973,0,15,29,31
1684000,9.47282,8.1907,-12973,0,15,29,47
1684500,9.51818,8.74325,-12973,0,15,30,4
1685000,9.91472,5.71419,-12973,0,15,30,20
1685500,9.32341,8.09374,-12973,0,15,30,37
1686000,9.27501,7.97221,-12973,0,15,30,53
1686500,9.61812,6.72061,-12973,0,15,31,10
1687000,9.84486,6.60555,-12973,0,15,31,26
1687500,9.58035,6.80206,-12973,0,15,31,43
1688000,9.5161,9.03852,-12973,0,15,32,0
1688500,9.54679,7.10248,-12973,0,15,32,16
1689000,9.20395,6.82651,-12973,0,15,32,33
1689500,9.09739,9.27695,-12973,0,15,32,49
1690000,9.54446,9.34577,-12973,0,15,33,6
1690500,9.77707,7.75699,-12974,0,15,33,23
1691000,9.62029,8.62372,-12974,0,15,33,39
1691500,9.58481,8.88173,-12974,0,15,33,56
1692000,9.12809,7.46143,-12974,0,15,34,12
1692500,9.61124,9.56395,-12974,0,15,34,29
1693000,9.62786,6.98996,-12974,0,15,34,45
1693500,9.306,9.11602,-12974,0,15,35,2
1694000,9.75937,4.69609,-12974,0,15,35,18
1694500,9.57349,7.10851,-12974,0,15,35,35
1695000,9.0849,9.27124,-12974,0,15,35,51
1695500,9.58899,7.24526,-12974,0,15,36,8
1696000,9.59165,8.20956,-12974,0,15,36,25
1696500,9.65549,8.30605,-12974,0,15,36,41
1697000,9.62825,9.71691,-12974,0,15,36,58
1697500,9.56487,8.17543,-12974,0,15,37,14
1698000,9.27864,8.16863,-12974,0,15,37,31
1698500,9.27043,6.61788,-12974,0,15,37,47
1699000,9.72333,8.95081,-12974,0,15,38,4
1699500,9.23128,8.99373,-12974,0,15,38,20
1700000,9.59078,9.07657,-12974,0,15,38,37
1700500,9.6381,7.94853,-12974,0,15,38,54
1701000,9.99296,9.10695,-12974,0,15,39,10
1701500,9.04958,6.10655,-12974,0,15,39,27
1702000,9.32538,9.04922,-12974,0,15,39,43
1702500,9.77839,8.75015,-12975,0,15,40,0
1703000,9.36828,5.43181,-12975,0,15,40,16
1703500,9.52266,8.89112,-12975,0,15,40,33
1704000,10.0274,10.1704,-12975,0,15,40,49
1704500,9.69509,6.24227,-12975,0,15,41,6
1705000,9.49428,5.71849,-12976,0,15,41,23
1705500,8.92614,6.97361,-12976,0,15,41,39
1706000,9.32944,2.84721,-12976,0,15,41,56
1706500,9.30182,6.51011,-12976,0,15,42,12
1707000,9.75087,6.8728,-12976,0,15,42,29
1707500,10.0585,6.64314,-12976,0,15,42,45
1708000,9.46963,8.95973,-12976,0,15,43,2
1708500,9.43412,8.72954,-12976,0,15,43,18
1709000,9.78605,8.1157,-12976,0,15,43,35
1709500,-0.631,0.946608,-12977,0,15,43,51
1710000,9.62663,7.1374,-12977,0,15,44,8
1710500,9.68714,9.10714,-12977,0,15,44,25
1711000,9.6454,5.47521,-12977,0,15,44,41
1711500,9.9537,9.59573,-12977,0,15,44,58
1712000,9.77123,6.79065,-12977,0,15,45,14
1712500,9.6173,7.39804,-12977,0,15,45,31
1713000,9.59582,7.95999,-12977,0,15,45,48
1713500,9.87574,6.44203,-12977,0,15,46,4
1714000,9.72387,8.77655,-12977,0,15,46,21
1714500,9.91746,5.65692,-12977,0,15,46,37
1715000,10.0305,6.34071,-12977,0,15,46,54
1715500,9.85937,9.63178,-12977,0,15,47,10
1716000,9.39171,6.2797,-12977,0,15,47,27
1716500,9.96151,7.56596,-12977,0,15,47,43
1717000,9.79098,8.29303,-12977,0,15,48,0
1717500,9.64953,5.78593,-12978,0,15,48,16
1718000,9.48403,8.52636,-12978,0,15,48,33
1718500,9.57782,8.10867,-12979,0,15,48,49
1719000,9.42281,8.18185,-12979,0,15,49,6
1719500,9.89657,9.57704,-12979,0,15,49,23
1720000,10.0181,8.31393,-12979,0,15,49,40
1720500,9.97041,6.66853,-12979,0,15,49,56
1721000,9.85186,9.42778,-12979,0,15,50,13
1721500,9.44678,7.55074,-12979,0,15,50,29
1722000,9.92732,9.98635,-12980,0,15,50,46
1722500,9.58032,8.20803,-12980,0,15,51,2
1723000,9.79225,9.22472,-12980,0,15,51,19
1723500,9.765,9.48676,-12980,0,15,51,35
1724000,9.23968,8.25255,-12980,0,15,51,52
1724500,9.81361,6.83472,-12980,0,15,52,8
1725000,9.85764,6.98059,-12980,0,15,52,25
1725500,9.23846,6.92844,-12980,0,15,52,41
1726000,9.67706,7.1092,-12980,0,15,52,58
1726500,10.0529,7.42716,-12980,0,15,53,14
1727000,9.90716,8.12236,-12981,0,15,53,31
1727500,9.41487,9.48253,-12982,0,15,53,48
1728000,9.42647,9.18761,-12983,0,15,54,4
1728500,9.99891,4.9683,-12983,0,15,54,21
1729000,9.5417,8.71723,-12983,0,15,54,37
1729500,9.6426,5.71927,-12983,0,15,54,54
1730000,9.73786,8.57295,-12983,0,15,55,11
1730500,9.8489,9.8712,-12983,0,15,55,27
1731000,10.0088,9.71944,-12983,0,15,55,44
1731500,9.72453,8.37454,-12983,0,15,56,0
1732000,9.44809,9.53504,-12983,0,15,56,17
1732500,9.53309,7.72728,-12983,0,15,56,33
1733000,9.896,7.07509,-12983,0,15,56,50
1733500,9.34846,7.64741,-12983,0,15,57,6
1734000,9.20278,8.91137,-12983,0,15,57,23
1734500,9.623,9.40337,-12983,0,15,57,39
1735000,10.0656,8.43644,-12983,0,15,57,56
1735500,9.62217,9.19868,-12983,0,15,58,13
1736000,9.35642,8.94857,-12983,0,15,58,29
1736500,9.52297,9.16554,-12983,0,15,58,46
1737000,10.0486,10.0295,-12983,0,15,59,2
1737500,9.63004,7.59442,-12983,0,15,59,19
1738000,9.68523,6.6809,-12983,0,15,59,35
1738500,9.45946,7.91087,-12983,0,15,59,52
1739000,9.57614,7.32929,-12983,0,16,0,8
1739500,9.72309,8.08123,-12983,0,16,0,25
1740000,9.85457,7.94976,-12983,0,16,0,42
1740500,9.80614,7.81953,-12983,0,16,0,58
1741000,9.82666,7.34328,-12983,0,16,1,15
1741500,9.25347,6.8537,-12983,0,16,1,31
1742000,9.89122,9.3753,-12983,0,16,1,48
1742500,9.17051,8.35993,-12983,0,16,2,4
1743000,9.11331,8.63424,-12984,0,16,2,21
1743500,10.0219,7.43184,-12984,0,16,2,37
1744000,9.69302,9.37284,-12984,0,16,2,54
1744500,9.49622,9.15073,-12985,0,16,3,11
1745000,9.97511,8.78872,-12985,0,16,3,27
1745500,9.67,6.72861,-12985,0,16,3,44
1746000,9.80172,8.4247,-12985,0,16,4,0
1746500,9.38983,8.85435,-12985,0,16,4,17
1747000,9.61509,3.76776,-12985,0,16,4,33
1747500,9.97161,10.0192,-12985,0,16,4,50
1748000,9.43455,6.6221,-12985,0,16,5,6
1748500,9.51875,9.09545,-12985,0,16,5,23
1749000,9.97651,9.45823,-12985,0,16,5,39
1749500,9.57975,7.03776,-12985,0,16,5,56
1750000,9.7124,9.47808,-12985,0,16,6,13
1750500,8.94614,4.57337,-12985,0,16,6,29
1751000,9.39332,9.60269,-12985,0,16,6,46
1751500,8.80346,4.78897,-12986,0,16,7,2
1752000,9.25106,7.96481,-12987,0,16,7,19
1752500,9.98872,7.95258,-12987,0,16,7,35
1753000,9.85388,9.64645,-12987,0,16,7,52
1753500,9.54789,8.74433,-12987,0,16,8,9
1754000,9.80777,9.34028,-12987,0,16,8,25
1754500,9.42418,9.29236,-12987,0,16,8,42
1755000,9.48072,6.08767,-12987,0,16,8,58
1755500,9.99766,8.74871,-12987,0,16,9,15
1756000,9.7815,5.43116,-12987,0,16,9,31
1756500,9.54083,6.68583,-12987,0,16,9,48
1757000,9.67487,9.11779,-12987,0,16,10,4
1757500,9.64945,9.54356,-12987,0,16,10,21
1758000,9.66379,4.75609,-12987,0,16,10,37
1758500,9.68799,9.48411,-12988,0,16,10,54
1759000,9.39288,7.73872,-12988,0,16,11,10
1759500,9.92358,9.41882,-12988,0,16,11,27
1760000,9.63538,9.40116,-12988,0,16,11,44
1760500,9.76328,6.5096,-12988,0,16,12,1
1761000,9.7202,8.97586,-12988,0,16,12,17
1761500,9.77015,9.71358,-12988,0,16,12,34
1762000,9.86845,9.82138,-12989,0,16,12,50
1762500,9.6724,9.36513,-12989,0,16,13,7
1763000,9.65882,9.53313,-12989,0,16,13,23
1763500,9.82721,6.88813,-12989,0,16,13,40
1764000,9.76827,8.2608,-12989,0,16,13,56
1764500,9.26676,8.18421,-12989,0,16,14,13
1765000,9.80328,9.53789,-12989,0,16,14,29
1765500,9.70372,7.65308,-12989,0,16,14,46
1766000,9.57739,8.51777,-12989,0,16,15,2
1766500,9.4283,6.38768,-12989,0,16,15,19
1767000,9.75817,7.22579,-12989,0,16,15,35
1767500,9.58572,7.6465,-12989,0,16,15,52
1768000,9.6914,8.24644,-12989,0,16,16,9
1768500,9.10637,3.18974,-12989,0,16,16,25
1769000,9.7062,9.49603,-12989,0,16,16,42
1769500,9.75259,8.29864,-12989,0,16,16,58
1770000,10.0949,6.10009,-12989,0,16,17,15
1770500,9.5283,6.92521,-12989,0,16,17,32
1771000,9.83716,8.66252,-12989,0,16,17,48
1771500,9.88324,7.29396,-12989,0,16,18,5
1772000,9.61643,7.29667,-12989,0,16,18,21
1772500,10.0432,4.81854,-12989,0,16,18,38
1773000,9.83009,9.55044,-12989,0,16,18,54
1773500,9.86254,9.08242,-12989,0,16,19,11
1774000,9.47859,9.22913,-12989,0,16,19,27
1774500,9.25901,8.89307,-12989,0,16,19,44
1775000,9.20613,8.84979,-12989,0,16,20,0
1775500,9.744,8.67514,-12989,0,16,20,17
1776000,9.96743,9.01166,-12989,0,16,20,33
1776500,9.54215,9.08647,-12989,0,16,20,50
1777000,9.58309,9.89431,-12989,0,16,21,7
1777500,9.87017,9.54183,-12989,0,16,21,23
1778000,9.84583,9.86206,-12989,0,16,21,40
1778500,9.89598,9.58573,-12989,0,16,21,56
1779000,9.8153,8.60429,-12990,0,16,22,13
1779500,9.86037,8.07373,-12990,0,16,22,29
1780000,9.59818,9.92676,-12990,0,16,22,46
1780500,9.31353,8.32525,-12990,0,16,23,3
1781000,9.46131,5.11651,-12990,0,16,23,19
1781500,9.8218,5.83036,-12990,0,16,23,36
1782000,9.91897,7.48389,-12990,0,16,23,52
1782500,9.8054,4.5315,-12990,0,16,24,9
1783000,9.84395,8.1136,-12990,0,16,24,25
1783500,9.39503,9.0562,-12990,0,16,24,42
1784000,9.88204,9.37457,-12990,0,16,24,58
1784500,9.53438,8.78714,-12990,0,16,25,15
1785000,9.63314,9.61227,-12991,0,16,25,31
1785500,9.82319,8.33585,-12991,0,16,25,48
1786000,9.71779,9.17724,-12991,0,16,26,5
1786500,10.066,9.43021,-12991,0,16,26,21
1787000,9.63326,6.49638,-12991,0,16,26,38
1787500,9.88114,9.20406,-12991,0,16,26,54
1788000,9.54558,8.86019,-12991,0,16,27,11
1788500,9.42202,7.621,-12991,0,16,27,27
1789000,9.54969,6.9023,-12991,0,16,27,44
1789500,9.55281,8.96011,-12992,0,16,28,0
1790000,9.43165,8.18807,-12992,0,16,28,17
1790500,9.60151,9.58345,-12992,0,16,28,34
1791000,9.83444,8.89882,-12992,0,16,28,50
1791500,9.93678,9.31161,-12992,0,16,29,7
1792000,9.93854,8.0122,-12992,0,16,29,23
1792500,9.69808,7.00847,-12993,0,16,29,40
1793000,9.65846,8.46404,-12993,0,16,29,56
1793500,9.39291,7.2945,-12993,0,16,30,13
1794000,9.66185,8.44929,-12993,0,16,30,30
1794500,9.60787,6.52067,-12993,0,16,30,46
1795000,10.0886,7.96785,-12993,0,16,31,3
1795500,9.7939,8.0077,-12993,0,16,31,19
1796000,10.0036,6.97532,-12993,0,16,31,36
1796500,9.45713,8.82957,-12993,0,16,31,52
1797000,9.94456,9.76396,-12993,0,16,32,9
1797500,9.82434,7.30716,-12993,0,16,32,25
1798000,9.4205,7.00756,-12993,0,16,32,42
1798500,9.75652,6.65333,-12993,0,16,32,58
1799000,9.72234,6.64864,-12993,0,16,33,15
1799500,9.59273,9.26089,-12994,0,16,33,31
1800000,9.75067,8.37555,-12994,0,16,33,48
1800500,9.70422,6.2126,-12995,0,16,34,5
1801000,9.7856,9.11155,-12995,0,16,34,22
1801500,9.39673,9.42123,-12996,0,16,34,38
1802000,9.76851,9.37992,-12996,0,16,34,55
1802500,9.59442,9.33759,-12996,0,16,35,11
1803000,10.0003,9.28746,-12996,0,16,35,28
1803500,9.76237,9.41422,-12996,0,16,35,44
1804000,9.83614,9.00283,-12996,0,16,36,1
1804500,9.91257,9.44597,-12996,0,16,36,17
1805000,9.53922,5.11978,-12997,0,16,36,34
1805500,9.58125,8.38938,-12998,0,16,36,50
1806000,9.57174,7.89498,-13000,0,16,37,7
1806500,10.0874,8.46594,-13000,0,16,37,23
1807000,9.27868,8.89055,-13001,0,16,37,40
1807500,9.42265,7.76218,-13001,0,16,37,56
1808000,9.57165,6.70216,-13001,0,16,38,13
1808500,9.54933,9.17765,-13001,0,16,38,29
1809000,9.76112,6.38469,-13001,0,16,38,46
1809500,9.36214,8.53301,-13001,0,16,39,3
1810000,9.17564,6.79132,-13001,0,16,39,20
1810500,9.46298,6.9124,-13001,0,16,39,36
1811000,9.59977,9.23762,-13001,0,16,39,53
1811500,9.74469,9.31729,-13002,0,16,40,9
1812000,9.74571,8.04834,-13002,0,16,40,26
1812500,9.19236,8.87751,-13002,0,16,40,42
1813000,9.1596,8.95167,-13002,0,16,40,59
1813500,9.82062,9.47334,-13002,0,16,41,15
1814000,9.49174,8.69164,-13002,0,16,41,32
1814500,9.74904,9.10619,-13002,0,16,41,48
